symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
BOSCHLTD,EQ,2020-09-18,"12,963.25",13050.0,13226.0,12808.75,"13,032.80",13070.6,"13,018.66",89575.0,1166146501.2,14735,13449.0,15.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008281102347019509,-0.04997056279573486,0.15293557264836655,0.2846303540188313,0.028421505212511657,0.02852114563928791,54.85764046645464,-106.11711534726965,-91.56177984325198,-14.555335504017663,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-09-21,"13,070.60",13080.0,13115.0,12750.0,"12,800.00",12925.6,"12,912.09",87236.0,1126399050.1,13007,19876.0,22.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011093599375698093,-0.0895380985084614,0.1336952803627658,0.3528143512025621,0.028473130400131733,0.028563002981702747,61.27074743630406,-108.27743448924775,-94.90491077245115,-13.372523716796607,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-09-22,"12,925.60",12840.5,12895.0,12121.25,"12,389.65",12395.6,"12,390.81",106829.0,1323697318.55,23661,12821.0,12.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.041003899238720054,-0.12689518671000866,0.08286414403711007,0.2868518037892551,0.029096961607704277,0.028310713298588995,38.04739052189564,-151.0152636233979,-106.1269813426405,-44.88828228075741,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-09-23,"12,395.60",12450.0,12800.0,12250.1,"12,725.00",12749.45,"12,522.06",103685.0,1298350039.4,19033,12162.0,11.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.028546419697311975,-0.10558733877954751,0.13697329112230805,0.5156535126042427,0.025352625099235956,0.028425849559521373,43.89188559897553,-154.55099569575577,-115.81178421326356,-38.73921148249221,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-09-24,"12,749.45",12511.05,12680.0,12111.15,"12,367.55",12390.55,"12,397.94",97035.0,1203034130.8,18786,11186.0,11.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02815023393165994,-0.13325825169370886,0.13108708253648027,0.48257542671508635,0.025688578363597725,0.028612740487603455,41.46229700502217,-184.19009067329353,-129.48744550526956,-54.70264516802396,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-09-25,"12,390.55",12580.0,13000.0,12440.0,"12,930.00",12930.05,"12,664.14",100854.0,1277229363.25,17191,13808.0,13.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04354124716013419,-0.08594100701624163,0.13241695203229953,0.4035941859076648,0.02579647118923437,0.028915779056962687,47.78208335377118,-162.27553442295175,-136.045063288806,-26.230471134145745,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-09-28,"12,930.05",13099.0,13682.0,12931.35,"13,421.10",13490.8,"13,482.17",90572.0,1221107490.0,18293,14958.0,16.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04336796841466195,-0.03689769518798658,0.1949917843650486,0.36729926267514634,0.02694376925082458,0.029172974495178725,60.76392541058734,-98.52452272342089,-128.54095517572898,30.016432452308095,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-09-29,"13,490.80",13515.1,13829.95,13416.05,"13,660.00",13645.7,"13,635.15",72355.0,986571013.25,13212,7369.0,10.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011481898775461907,0.06490557203059155,0.1452827179870244,0.3739817751598451,0.027014230132826604,0.02912061571036974,62.469817178337344,-35.0976671443168,-109.85229756944655,74.75463042512975,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-09-30,"13,645.70",13645.7,13880.5,13513.5,"13,723.90",13730.05,"13,724.69",73855.0,1013636762.25,8353,42178.0,57.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006181434444550105,0.10792774691245954,0.16583100182133892,0.47894955109251214,0.02689830177522456,0.02912108030752018,61.487293697733044,21.724486567451095,-83.53694074206702,105.26142730951811,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-01,"13,730.05",13760.3,14045.45,13460.8,"13,598.00",13551.5,"13,779.22",39876.0,549460051.95,9751,5730.0,14.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013004322635387311,0.046165129115683046,0.12579232884450842,0.44233174215453075,0.026944049548720025,0.02882907048026892,59.73406313134931,51.75239062575929,-56.47907446850176,108.23146509426104,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-05,"13,551.50",13660.0,13807.45,13363.05,"13,479.85",13400.15,"13,552.41",30511.0,413497670.6,7752,5134.0,16.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011168505331513146,0.025711387948025965,-0.006008389491994337,0.45089218042833323,0.026318448831983393,0.02880145235038285,57.544930016840134,62.61525117713063,-32.660209339375285,95.27546051650592,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-06,"13,400.15",13537.0,13632.0,13212.75,"13,261.25",13291.75,"13,427.21",76880.0,1032283542.4,12647,11019.0,14.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008089461685130361,0.03386653288063868,-0.017471041757527006,0.5075737383246473,0.026343031328198718,0.028190027091461612,53.00054243869016,61.765181795133685,-13.775131112473492,75.54031290760717,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-07,"13,291.75",13345.0,13437.5,13167.05,"13,213.85",13222.5,"13,268.55",30601.0,406031022.95,7847,8117.0,26.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0052099986833937795,0.01200088782078268,-0.014062977682665845,0.42810083380135655,0.026325774106107116,0.028156741531797428,51.211535180023894,54.87107978023596,-0.04588893393160198,54.91696871416756,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-08,"13,222.50",13311.0,13311.0,12780.0,"12,888.85",12841.7,"12,972.15",42919.0,556751727.2,11395,11211.0,26.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.028799394970693837,0.005264414514910554,-0.036787014847567634,0.33639637014527746,0.026748552406954732,0.027865518438527182,48.36755798493132,18.467198375055887,3.6567285278658956,14.81046984718999,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-09,"12,841.70",12920.0,13014.35,12650.45,"12,700.05",12737.8,"12,797.87",33005.0,422393847.7,8559,7063.0,21.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00809082909583636,-0.003153833512024584,-0.08089386603554394,0.2481186799404247,0.026729746649365754,0.027866848304873907,45.52628041403413,-18.55313262188065,-0.7852437020834135,-17.767888919797237,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-12,"12,737.80",12738.0,12819.45,12491.05,"12,579.00",12529.1,"12,623.94",37951.0,479091031.45,8131,14044.0,37.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016384304982021924,-0.03259157452591266,-0.0541362805936797,0.2497481372128516,0.026813541972149066,0.02749053447067498,44.75972721505603,-63.99466679188299,-13.42712832004333,-50.56753847183966,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-13,"12,529.10",12576.45,12600.0,12061.75,"12,160.00",12159.25,"12,335.97",45049.0,555722925.4,11223,14008.0,31.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.029519279118212838,-0.05538313335379086,-0.06433479796541819,0.15533353286870089,0.022537868546643743,0.02764914158363701,46.73824540097431,-128.37142812972525,-36.415988281979715,-91.95543984774554,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-14,"12,159.25",12159.9,12392.2,12005.55,"12,095.00",12075.45,"12,156.84",62664.0,761796335.05,13513,18416.0,29.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0068918724427904365,-0.06053580528336522,-0.057444931857564274,0.163310132222249,0.021776340967011698,0.02761270581995335,39.94929913510289,-184.03103968353753,-65.93899856229129,-118.09204112124624,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-15,"12,075.45",12125.0,12232.0,11800.0,"11,805.00",11856.5,"12,017.75",51324.0,616799080.15,11492,15481.0,30.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.018131829455631077,-0.09364715954913594,-0.10095277092171961,0.1039623089492967,0.020186455726811162,0.027431738364902425,41.68936057639938,-243.00787449426025,-101.35277374868508,-141.65510074557517,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-16,"11,856.50",11955.0,12075.1,11760.05,"11,980.00",11959.1,"11,889.23",38590.0,458805525.45,9047,8615.0,22.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008653481212836933,-0.08968357272803384,-0.0978485538842202,0.12143547041006753,0.020188465401805366,0.027439695929912862,32.5126524143148,-278.26086046284036,-136.73439109151613,-141.52646937132423,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-19,"11,959.10",11999.95,12170.9,11790.0,"11,890.00",11903.65,"11,925.99",33701.0,401917736.0,8279,9207.0,27.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004636636536194283,-0.08173876149885251,-0.09563912630579297,0.18955015814167298,0.020039263683111853,0.027423928816516577,15.05383446726998,-307.13301915089687,-170.8141167033923,-136.31890244750457,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-20,"11,903.65",11903.75,11998.0,11755.0,"11,900.05",11895.5,"11,861.59",28573.0,338921303.75,7687,7900.0,27.65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0006846639476126848,-0.08990405949229574,-0.10322133180546866,0.14224945026454505,0.019731715958759,0.02728973777789866,8.801374699872852,-326.9037073634663,-202.0320348354071,-124.87167252805921,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-21,"11,895.50",11955.0,12069.5,11654.4,"11,749.00",11748.6,"11,803.52",50224.0,592820154.85,10816,17931.0,35.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012349207683577834,-0.09105960264900659,-0.11870077263521117,0.10826961988897121,0.019477268600806428,0.027311467965873682,4.69210893375714,-350.38668294467243,-231.70296445726018,-118.68371848741225,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-22,"11,748.60",11792.7,11866.55,11710.25,"11,848.00",11811.7,"11,801.16",22523.0,265797551.55,5621,4951.0,21.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00537085269734261,-0.04710542450546962,-0.10513017686476978,0.15659807391957847,0.01952535164537649,0.02731424491146956,8.000193124758624,-359.7583967710325,-257.31405092001467,-102.44434585101783,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-23,"11,811.70",11900.0,12264.75,11802.0,"12,190.00",12212.7,"12,037.59",50389.0,606562372.3,10240,10026.0,19.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03394938916498047,-0.04209985528787519,-0.0540600202158682,0.20742088247797752,0.020435310755891917,0.027525967893657386,24.417777969278518,-331.0124928256337,-272.0537393011385,-58.958753524495194,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-26,"12,212.70",12244.0,12279.85,11732.55,"11,869.00",11841.35,"11,942.63",50034.0,597537784.25,10071,9220.0,18.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.030406871535368918,-0.044324101835673035,-0.10316922342854751,0.1862584025405476,0.021085062928773917,0.027543581386605207,21.932812137162344,-334.3419128931928,-284.51137401954935,-49.830538873643434,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-27,"11,841.35",11869.0,12199.85,11661.55,"11,900.00",11942.8,"11,952.51",54636.0,653037191.45,12672,9094.0,16.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00856743530087356,-0.07635314635287571,-0.09344648679011835,0.19142059058260164,0.02118241078185813,0.027311334146895492,25.54090214067277,-325.0473911467707,-292.61857744499366,-32.42881370177702,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-28,"11,942.80",11875.0,12038.2,11642.8,"11,770.00",11806.6,"11,797.65",52643.0,621063480.35,12246,12316.0,23.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011404360786415157,-0.12484063213449159,-0.09067033275954361,0.11252349834392628,0.020901430916361936,0.027342120240579974,28.175339461921226,-324.92607193066397,-299.0800763421277,-25.845995588536255,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-29,"11,806.60",11715.0,11885.95,11631.0,"11,760.05",11776.7,"11,757.09",33533.0,394250588.15,8732,7019.0,20.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0025324818321955656,-0.13696622379211032,-0.09954773619601398,0.18649754171032495,0.020854524637148604,0.027339385922320113,29.08287629494211,-323.5133452293794,-303.9667301195781,-19.546615109801337,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-10-30,"11,776.70",11790.0,11984.5,11567.5,"11,640.00",11610.15,"11,713.36",40856.0,478561020.5,9635,9753.0,23.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014142331892635585,-0.15439856373429084,-0.09253874832930808,0.17080291234722278,0.020869670239495375,0.027381789669156477,29.626427225363017,-332.0057861872956,-309.5745413331216,-22.431244854173997,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-02,"11,610.15",11680.0,11741.0,11431.0,"11,580.00",11569.85,"11,548.53",38084.0,439814137.75,9879,9612.0,25.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003471100717906239,-0.1462310445338154,-0.09383297174946537,0.17298450869864967,0.020751676880609925,0.027294436746772524,34.69647400945111,-338.09068111230226,-315.27776928895776,-22.812911823344507,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-03,"11,569.85",11682.5,12072.7,11550.0,"11,798.00",11820.8,"11,873.63",59568.0,707288486.65,14805,9825.0,16.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02168999598093313,-0.11786062096319816,-0.08024369558282307,0.1945933655036507,0.021215103562751827,0.027263815190138707,43.91619084024174,-318.98636025739506,-316.0194874826452,-2.966872774749845,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-04,"11,820.80",11870.0,11963.1,11739.75,"11,768.80",11802.95,"11,842.32",31121.0,368544994.95,6887,5338.0,17.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0015100500812126327,-0.1120093290951153,-0.09664618045722773,0.2053481615375583,0.019947435739133133,0.026910432048729737,48.584643848288636,-301.8073469350893,-313.17705937313406,11.369712438044758,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-05,"11,802.95",11852.0,12039.7,11780.0,"11,972.10",12003.5,"11,911.30",43860.0,522429730.95,8488,10080.0,22.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016991514833156085,-0.09219134051805633,-0.1211152723931277,0.217208335445926,0.019453897010076177,0.026933837574864433,51.11574609237574,-268.91031544969155,-304.3237105884456,35.41339513875403,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-06,"12,003.50",12098.0,12514.3,11600.0,"11,670.00",11862.75,"12,019.83",103282.0,1241431703.4,21484,23211.0,22.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011725746657224922,-0.07623211880047043,-0.12722557386698052,0.21452484796363414,0.01891106178915934,0.02633457731414038,49.0144578313253,-251.299703141196,-293.7189090989957,42.419205957799704,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-09,"11,862.75",11938.95,11938.95,11618.45,"11,701.00",11699.05,"11,720.59",76944.0,901828771.35,12939,32570.0,42.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013799498429959423,-0.08154861907079713,-0.11788833972350721,0.19484133873949316,0.017028955921681136,0.02634698970336876,45.59637757503752,-247.6970900431843,-284.51454528783347,36.81745524464918,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-10,"11,699.05",11810.0,12049.95,11725.0,"12,030.10",12000.1,"11,929.13",51522.0,614612829.85,12207,15460.0,30.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.025732858650916235,-0.042221707864092406,-0.1624428546501483,0.26095842549636705,0.015611773906264717,0.026383595090460742,55.273199983226405,-218.03638644738385,-271.2189135197435,53.182527072359676,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-11,"12,000.10",11899.9,12447.95,11745.45,"12,266.00",12238.75,"12,173.28",84766.0,1031880319.55,19042,17954.0,21.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01988733427221434,0.006538232210045791,-0.14991265571766432,0.2771113882178615,0.015966475779794473,0.023201612630790656,58.340005858802854,-173.27559147691682,-251.63024911117822,78.3546576342614,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-12,"12,238.75",12240.0,12281.2,11830.0,"11,899.00",11895.2,"11,976.46",61962.0,742085637.5,13120,14882.0,24.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0280706771524869,-0.014926979946917052,-0.13206349437984988,0.3114378166222913,0.01646727851808903,0.023373815437716217,43.65710404347131,-163.63763995900808,-234.0317272807442,70.39408732173612,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-13,"11,895.20",11975.0,11975.0,11680.0,"11,768.00",11738.3,"11,759.71",60754.0,714449215.8,12941,19598.0,32.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013190194364113395,-0.009969215198414427,-0.15522018553302974,0.2829794791922835,0.016470568957499196,0.02339506125604359,47.74837765201999,-166.73796124886212,-220.5729740743678,53.835012825505686,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-14,"11,738.30",11870.0,11880.0,11728.7,"11,835.00",11849.6,"11,847.42",4332.0,51323044.75,1274,1598.0,36.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009481781859383531,-0.00915620740691192,-0.14225944451280859,0.27906047947497403,0.016619398307627875,0.02341660821751151,47.972326168305656,-158.3882077152848,-208.13602080255123,49.74781308726642,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-17,"11,849.60",11968.0,11968.1,11585.05,"11,635.00",11621.15,"11,676.42",85398.0,997142524.3,17521,35125.0,41.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01927913178503926,-0.023732216589029465,-0.14650151660925825,0.24334257010495675,0.01683944453559074,0.02309051323439957,46.1210232383024,-168.26531582754978,-200.16187980755095,31.89656398000116,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-18,"11,621.15",11666.0,11689.95,11265.05,"11,510.00",11501.75,"11,487.16",134113.0,1540577701.8,30661,39398.0,29.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010274370436660685,-0.033100752385355814,-0.16400156998422755,0.2081289455164228,0.016873917972856277,0.022661483211783382,44.45654146252947,-183.61102371234483,-196.85170858850972,13.240684876164892,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-19,"11,501.75",11547.0,11979.95,11442.0,"11,917.70",11927.55,"11,789.48",129425.0,1525852993.45,23291,33983.0,26.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03702045340926374,0.015231602063224381,-0.15983939986264462,0.26998940570814045,0.017855832968801135,0.022938439690704623,55.79366238317757,-159.5746293347638,-189.39629273776055,29.821663402996734,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-20,"11,927.55",11900.05,12020.0,11758.45,"11,907.00",11913.25,"11,888.31",66468.0,790192301.35,13619,17002.0,25.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0011989050559418901,0.008597407655121625,-0.1608703155210729,0.26316096402404776,0.01782313186678012,0.022893635913446876,56.32832080200502,-140.06492286418325,-179.5300187630451,39.46509589886185,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-23,"11,913.25",11975.0,11990.0,11732.0,"11,828.75",11819.5,"11,822.57",67710.0,800506437.05,15124,30236.0,44.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007869389125553461,-0.03219599269612783,-0.17082615726206718,0.19726299368928601,0.017654406090825425,0.022682171162040497,49.97456964006261,-130.66199132325346,-169.75641327508677,39.09442195183331,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-24,"11,819.50",11850.0,13300.0,11800.0,"12,960.00",12980.0,"12,748.45",411535.0,5246433142.35,77414,69429.0,16.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.09818520241973006,0.09615879946121009,-0.0920251406906345,0.3352329714077038,0.024720191123912157,0.024968546416368437,65.91188676949696,-29.230498049611924,-141.65123022999182,112.4207321803799,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-25,"12,980.00",13200.0,13783.35,12631.8,"12,715.00",12925.8,"13,355.66",443533.0,5923677518.0,83053,67104.0,15.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004175654853621036,0.08230900626318793,-0.08624145061237476,0.25380604796663175,0.024689692771702514,0.02496111317860685,62.98173014666552,46.24808497731283,-104.0713671885309,150.31945216584373,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-26,"12,925.80",12716.0,13355.95,12540.0,"12,860.00",12776.5,"12,947.17",407884.0,5280941799.7,72595,44576.0,10.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01155054232620023,0.08214896752663758,-0.08789125941896037,0.21689064985284734,0.02452824736565562,0.024977532764627882,62.830503952707915,92.94671173655843,-64.66775140351304,157.61446314007145,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-11-27,"12,776.50",12875.0,13147.7,12520.0,"12,799.05",12816.1,"12,816.77",811403.0,10399563023.2,72484,523965.0,64.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003099440378820484,0.08825901992918217,0.00016388325269245385,0.16052647068145087,0.024503297640295293,0.024973970186139914,66.25154579180912,131.63370749680325,-25.407459623449782,157.04116712025302,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-12-01,"12,816.10",12849.5,13321.95,12650.0,"13,220.05",13255.95,"13,025.32",186863.0,2433950415.15,35910,36693.0,19.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03432011298288873,0.14175527447965797,0.06967089097885437,0.2097438775649889,0.025131319177481248,0.025213596221254,67.56163387450881,195.53168186740186,18.78036867472055,176.75131319268132,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-12-02,"13,255.95",13379.15,13379.15,13100.0,"13,200.15",13300.9,"13,248.36",138798.0,1838846191.2,25521,21780.0,15.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0033909301106294087,0.14961732433869068,0.02681900644613422,0.1578182261335841,0.025116755835106242,0.025103705436893296,65.70368289545661,246.95167111083538,64.41462916194351,182.53704194889187,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-12-03,"13,300.90",13300.9,13350.0,12950.0,"12,968.85",13006.7,"13,088.17",214721.0,2810305591.35,33739,91735.0,42.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.022118803990707314,0.10032315917704393,-0.004405151462961832,0.1456165306580819,0.025398129846087147,0.025105843186810847,66.67666916729183,260.95477754246167,103.72265883804715,157.23211870441452,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-12-04,"13,006.70",13000.0,13459.0,12968.85,"13,150.00",13119.65,"13,244.21",239535.0,3172452351.5,37258,67289.0,28.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008683985945704853,0.11155685654857472,0.020480151831585136,0.17251225495672218,0.025412849525717904,0.025120591368681906,71.00241747882808,277.9622851166132,138.57058409376037,139.39170102285283,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-12-07,"13,119.65",13177.0,13550.0,13065.65,"13,414.00",13436.4,"13,301.57",218997.0,2913004849.35,30337,82657.0,37.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.024143174551150448,0.11937351605781643,0.02837199690793435,0.24340881539130677,0.02507259230355586,0.025196082712716856,72.7074985689754,313.3874003371984,173.533947342448,139.85345299475043,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BOSCHLTD,EQ,2020-12-08,"13,436.40",13450.0,13536.5,13200.0,"13,270.00",13246.35,"13,302.43",157904.0,2100507425.4,22662,60764.0,38.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01414441368223629,0.11663400139090863,0.03694092504961066,0.2284475563386812,0.02448350297750478,0.02523425056351676,73.51545317745114,322.41007009307214,203.3091718925728,119.10089820049933,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
